7.077934008635932,5.554006542341225,1.989410178847167
7.074073755621814,5.5579000803311125,1.9911842935483153
7.070210823387455,5.561791510117324,1.9929576530225663
7.06634521317953,5.565680830056415,1.994730256538222
7.062476926245996,5.5695680385055795,1.9965021033637935
7.058605963836099,5.573453133822652,1.9982731927680004
7.054732327200369,5.577336114366109,2.0000435240197736
7.050856017590617,5.581216978495069,2.001813096388254
7.046977036259945,5.585095724569296,2.003581909142793
7.043095384462735,5.5889723509491995,2.005349961552954
7.039211063454654,5.592846855995831,2.0071172528885124
7.0353240744926495,5.596719238070895,2.008883782419455
7.03143441883496,5.600589495536743,2.010649549415982
7.027542097741097,5.604457626756375,2.0124145531485076
7.023647112471864,5.608323630093442,2.0141787928876593
7.019749464289343,5.612187503912251,2.015942267904279
7.015849154456898,5.616049246577758,2.017704977469424
7.011946184239176,5.6199088564555755,2.0194669208543647
7.008040554902107,5.6237663319119715,2.021228097330591
7.0041322677129,5.627621671313873,2.022988506169806
7.000221323940048,5.631474873028862,2.024748146643931
6.996307724853325,5.6353259354251835,2.026507018025104
6.992391471723783,5.6391748568717395,2.028265119585682
6.988472565823758,5.643021635738096,2.0300224505982394
6.984551008426867,5.646866270394481,2.031779010335568
6.980626800808002,5.650708759211788,2.0335347980706824
6.97669994424334,5.654549100561576,2.035289813076813
6.972770440010337,5.6583872928160694,2.0370440546274136
6.968838289387727,5.662223334348161,2.038797521996157
6.964903493655523,5.6660572235314115,2.0405502144569385
6.960966054095018,5.669888958740055,2.042302131283874
6.957025971988785,5.673718538348994,2.0440532717513022
6.953083248620674,5.677545960733807,2.045803635133784
6.949137885275811,5.681371224270741,2.0475532207061047
6.945189883240606,5.685194327336723,2.0493020277432734
6.941239243802741,5.689015268309356,2.0510500555205216
6.93728596825118,5.692834045566918,2.052797303313307
6.9333300578761605,5.696650657488366,2.0545437703973124
6.9293715139692,5.7004651024533395,2.0562894560484457
6.9254103378230925,5.704277378842156,2.058034359542842
6.921446530731907,5.7080874850358185,2.0597784801568624
6.9174800939909895,5.71189541941601,2.0615218171670953
6.913511028896964,5.715701180365101,2.063264369850357
6.909539336747726,5.719504766266147,2.0650061374836914
6.905565018842454,5.723306175502892,2.066747119344373
6.901588076481594,5.727105406459766,2.068487314709903
6.897608510966871,5.730902457521891,2.070226722858014
6.893626323601286,5.734697327075079,2.071965343066669
6.889641515689111,5.7384900135058325,2.0737031746140597
6.885654088535899,5.742280515201352,2.0754402167786123
6.8816640434484695,5.746068830549527,2.0771764688389824
6.87767138173492,5.749854957938947,2.078911930074058
6.873676104704624,5.753638895758898,2.080646599762961
6.869678213668224,5.757420642399362,2.082380477185046
6.86567770993764,5.761200196251023,2.0841135616199007
6.861674594826063,5.764977555705265,2.085845852347348
6.857668869647957,5.768752719154173,2.0875773486474465
6.853660535719059,5.772525684990537,2.0893080498004877
6.8496495943563795,5.776296451607852,2.0910379550870006
6.8456360468782025,5.780065017400316,2.09276706378775
6.84161989460408,5.783831380762836,2.094495375183738
6.837601138854841,5.7875955400910275,2.0962228885562038
6.833579780952581,5.791357493781215,2.0979496031866236
6.829555822220674,5.795117240230432,2.099675518356714
6.825529263983759,5.798874777836429,2.1014006333484283
6.821500107567749,5.802630104997662,2.1031249474439595
6.8174683542998284,5.806383220113307,2.104848459925741
6.813434005508452,5.810134121583257,2.1065711700764473
6.809397062523345,5.813882807808115,2.108293077178992
6.805357526675502,5.817629277189208,2.110014180516531
6.801315399297191,5.82137352812858,2.1117344793724615
6.797270681721946,5.825115559028996,2.113453973030424
6.7932233752845725,5.828855368293943,2.1151726607743013
6.789173481321146,5.83259295432763,2.1168905418882193
6.785121001169014,5.836328315534992,2.118607615656547
6.781065936166788,5.840061450321686,2.1203238813638996
6.777008287654353,5.8437923570941,2.122039338295136
6.772948056972858,5.847521034259345,2.12375398573536
6.768885245464726,5.851247480225267,2.125467822969921
6.764819854473646,5.8549716934004365,2.1271808492844175
6.760751885344574,5.858693672194159,2.1288930639646906
6.756681339423735,5.862413415016471,2.130604466296831
6.752608218058624,5.8661309202781435,2.1323150555671773
6.7485325225979995,5.8698461863906815,2.134024831062316
6.744454254391892,5.873559211766329,2.135733792069081
6.740373414791594,5.877269994818065,2.1374419378745584
6.73629000514967,5.880978533959609,2.139149267766081
6.7322040268199475,5.884684827605417,2.1408557810312336
6.7281154811575234,5.888388874170692,2.142561476957851
6.724024369518759,5.892090672071372,2.144266354834019
6.719930693261282,5.895790219724146,2.1459704139480764
6.7158344537439865,5.899487515546443,2.1476736535886123
6.7117356523270315,5.903182557956436,2.1493760730444693
6.7076342903718436,5.906875345373051,2.151077671604744
6.703530369241112,5.91056587621596,2.152778448558785
6.699423890298792,5.914254148905582,2.1544784031961957
6.695314854910106,5.91794016186309,2.156177534806835
6.691203264441536,5.921623913510405,2.1578758426808156
6.687089120260833,5.925305402270207,2.1595733261085055
6.682972423737008,5.928984626565925,2.161269984380531
6.67885317624034,5.932661584821745,2.1629658167877728
6.67473137914237,5.936336275462612,2.1646608226213693
6.670607033815902,5.940008696914225,2.166355001172717
6.6664801416350015,5.943678847603044,2.1680483517334688
6.662350703975001,5.94734672595629,2.1697408735955377
6.658218722212494,5.951012330401946,2.1714325660510956
6.654084197725335,5.954675659368755,2.173123428392573
6.649947131892642,5.958336711286225,2.1748134599126607
6.645807526094795,5.96199548458463,2.176502659904311
6.641665381713437,5.96565197769501,2.178191027660735
6.637520700131469,5.969306189049172,2.179878562475407
6.633373482733058,5.972958117079692,2.1815652636420633
6.629223730903629,5.976607760219916,2.183251130454702
6.625071446029868,5.98025511690396,2.1849361622075834
6.620916629499725,5.983900185566715,2.1866203581952326
6.616759282702405,5.987542964643842,2.188303717712438
6.612599407028378,5.9911834525717795,2.1899862400542527
6.60843700386937,5.99482164778774,2.1916679245159933
6.60427207461837,5.998457548729714,2.1933487703932437
6.600104620669626,6.002091153836472,2.195028776981853
6.595934643418644,6.005722461547559,2.1967079435779353
6.591762144262189,6.009351470303306,2.198386269477874
6.587587124598286,6.012978178544824,2.200063753978317
6.583409585826219,6.016602584714007,2.2017403963761835
6.579229529346527,6.020224687253532,2.2034161959686567
6.575046956561012,6.0238444846068635,2.205091152053192
6.57086186887273,6.027461975218252,2.2067652639275126
6.566674267685996,6.031077157532734,2.2084385308896124
6.562484154406383,6.034690029996139,2.210110952237754
6.55829153044072,6.0383005910550835,2.2117825272704716
6.554096397197094,6.041908839156977,2.213453255286571
6.549898756084847,6.0455147727500185,2.2151231355851286
6.545698608514579,6.049118390283207,2.2167921674654947
6.541495955898145,6.05271969020633,2.21846035022729
6.537290799648658,6.056318670969975,2.2201276831704106
6.533083141180482,6.059915331025528,2.2217941655950253
6.528872981909242,6.063509668825169,2.223459796801577
6.5246603232518146,6.067101682821882,2.2251245760907823
6.520445166626332,6.07069137146945,2.2267885027636347
6.516227513452182,6.07427873322246,2.2284515761214028
6.512007365150007,6.077863766536302,2.230113795465632
6.507784723141702,6.08144646986717,2.2317751600981417
6.503559588850418,6.085026841672064,2.2334356693210315
6.499331963700559,6.08860488040879,2.235095322436677
6.495101849117782,6.092180584535968,2.236754118747733
6.490869246528998,6.09575395251302,2.238412057557132
6.486634157362372,6.099324982800183,2.2400691381680846
6.4823965830473185,6.102893673858506,2.241725359884084
6.478156525014511,6.1064600241498495,2.243380722008901
6.473913984695868,6.11002403213689,2.2450352238465876
6.469668963524565,6.113585696283119,2.246688864701477
6.465421462935031,6.117145015052843,2.248341643878184
6.461171484362941,6.120701986911191,2.2499935606816055
6.456919029245226,6.1242566103241085,2.251644614416921
6.452664099020067,6.127808883758359,2.253294804389593
6.448406695126898,6.131358805681533,2.2549441299053665
6.4441468190063995,6.134906374562037,2.256592590270272
6.439884472100507,6.13845158886911,2.2582401847906244
6.435619655852407,6.141994447072809,2.259886912773023
6.431352371706532,6.1455349476440215,2.261532773524351
6.427082621108568,6.149073089054461,2.263177766351781
6.422810405505448,6.15260886977667,2.2648218905627697
6.418535726345359,6.1561422882840215,2.266465145465062
6.414258585077733,6.159673343050718,2.2681075303666876
6.409978983153254,6.163202032551798,2.269749044575968
6.405696922023853,6.166728355263131,2.2713896874015096
6.401412403142713,6.170252309661421,2.27302945815221
6.397125427964259,6.173773894224209,2.2746683561372554
6.3928359979441725,6.177293107429873,2.2763063806661212
6.3885441145393775,6.18080994775763,2.277943531048574
6.384249779208048,6.184324413687534,2.2795798065946706
6.3799529934096055,6.187836503700484,2.2812152066147595
6.3756537586047175,6.191346216278218,2.282849730419481
6.3713520762553015,6.194853549903318,2.2844833773197672
6.36704794782452,6.198358503059208,2.2861161466268434
6.362741374776781,6.201861074230162,2.2877480376522277
6.358432358577743,6.205361261901297,2.289379049707732
6.354120900694308,6.208859064558581,2.2910091821054634
6.349807002594624,6.212354480688827,2.2926384341578214
6.345490665748086,6.2158475087797,2.2942668051775033
6.341171891625336,6.21933814731972,2.2958942944774994
6.336850681698258,6.222826394798253,2.2975209013710987
6.3325270374399825,6.226312249705525,2.299146625171884
6.328200960324889,6.229795710532612,2.3007714651937374
6.323872451828595,6.233276775771449,2.302395420750838
6.319541513427967,6.236755443914827,2.304018491157662
6.315208146601116,6.240231713456398,2.3056406757289847
6.310872352827397,6.2437055828906685,2.307261973779881
6.306534133587406,6.24717705071301,2.3088823846257243
6.302193490362986,6.2506461154196575,2.3105019075821875
6.297850424637222,6.254112775507703,2.312120541965245
6.2935049378944425,6.257577029475107,2.3137382870911716
6.289157031620219,6.261038875820696,2.3153551422765433
6.2848067073013665,6.264498313044161,2.3169711068382384
6.2804539664259424,6.267955339646061,2.3185861800934373
6.276098810483247,6.271409954127827,2.3202003613596216
6.271741240963821,6.274862154991755,2.3218136499545787
6.267381259359447,6.278311940741017,2.323426045196398
6.263018867163154,6.2817593098796545,2.325037546403474
6.258654065869207,6.285204260912584,2.326648152894505
6.2542868569731125,6.288646792345596,2.3282578639884948
6.249917241971623,6.292086902685359,2.329866679004753
6.245545222362727,6.295524590439415,2.331474597262894
6.241170799645658,6.298959854116187,2.333081618082841
6.236793975320884,6.302392692224975,2.3346877407848217
6.23241475089012,6.305823103275964,2.336292964689374
6.228033127856316,6.309251085780216,2.337897289117341
6.223649107723665,6.312676638249678,2.3395007133898753
6.219262691997596,6.316099759197179,2.341103236828439
6.214873882184783,6.319520447136437,2.342704858754802
6.210482679793134,6.322938700582052,2.3443055784910456
6.206089086331798,6.326354518049515,2.3459053953595603
6.201693103311163,6.3297678980552,2.347504308683047
6.197294732242854,6.333178839116378,2.3491023177845185
6.192893974639737,6.336587339751206,2.350699421987299
6.188490832015913,6.339993398478732,2.352295620615025
6.184085305886722,6.3433970138189,2.3538909129916443
6.179677397768742,6.346798184292547,2.3554852984414185
6.175267109179789,6.350196908421404,2.357078776288923
6.170854441638913,6.3535931847280995,2.3586713458590465
6.166439396666404,6.35698701173616,2.3602630064769916
6.162021975783787,6.360378387970006,2.361853757468277
6.157602180513826,6.363767311954965,2.3634435981587347
6.153180012380515,6.367153782217261,2.365032527874514
6.148755472909092,6.370537797284018,2.3666205459420806
6.144328563626022,6.373919355683267,2.368207651688214
6.139899286059013,6.37729845594394,2.369793844440015
6.135467641737002,6.380675096595876,2.3713791235248984
6.131033632190166,6.384049276169822,2.372963488270598
6.126597258949914,6.387420993197427,2.3745469380051674
6.12215852354889,6.390790246211254,2.3761294720569763
6.1177174275209705,6.394157033744772,2.3777110897547167
6.1132739724012675,6.397521354332364,2.379291790427399
6.108828159726128,6.400883206509321,2.3808715734043524
6.104379991033131,6.404242588811851,2.38245043801523
6.099929467861087,6.407599499777073,2.384028383590003
6.095476591750044,6.410953937943022,2.3856054094589663
6.091021364241278,6.414305901848651,2.387181514952735
6.086563786877299,6.417655390033827,2.388756699402249
6.082103861201851,6.421002401039339,2.3903309621387683
6.07764158875991,6.424346933406893,2.391904302493878
6.07317697109768,6.427688985679116,2.3934767197994877
6.068710009762599,6.431028556399558,2.3950482133878297
6.064240706303338,6.43436564411269,2.396618782591461
6.0597690622697975,6.4377002473639084,2.398188426743266
6.055295079213107,6.4410323646995336,2.3997571451764506
6.050818758685628,6.444361994666814,2.401324937224551
6.046340102240953,6.4476891358139214,2.402891802221428
6.041859111433905,6.451013786689958,2.404457739501268
6.037375787820534,6.4543359458449565,2.406022748398588
6.032890132958121,6.457655611829877,2.40758682824823
6.028402148405177,6.460972783196614,2.409149978385365
6.0239118357214405,6.464287458497994,2.410712198145493
6.019419196467881,6.467599636287773,2.4122734868644433
6.014924232206693,6.470909315120647,2.4138338438783746
6.010426944501302,6.474216493552245,2.4153932685237747
6.005927334916362,6.4775211701391315,2.416951760137464
6.00142540501775,6.4808233434388125,2.4185093180565915
5.9969211563725775,6.484123012009731,2.4200659416186383
5.992414590549177,6.487420174411269,2.421621630161418
5.98790570911711,6.49071482920375,2.423176383023076
5.983394513647167,6.494006974948441,2.4247301995420893
5.9788810057113615,6.49729661020755,2.42628307905727
5.974365186882934,6.5005837335442305,2.427835020907761
5.969847058736351,6.50386834352258,2.4293860244330423
5.965326622847305,6.507150438707645,2.430936088972926
5.960803880792715,6.510430017665416,2.43248521386756
5.956278834150722,6.513707078962834,2.434033398457426
5.951751484500694,6.516981621167789,2.435580642083344
5.947221833423222,6.52025364284912,2.437126944086469
5.942689882500123,6.523523142576621,2.4386723038082914
5.938155633314437,6.526790118921035,2.4402167205906387
5.933619087450428,6.53005457045406,2.441760193775678
5.929080246493583,6.533316495748349,2.443302722705912
5.924539112030612,6.536575893377511,2.4448443067241836
5.919995685649448,6.539832761916109,2.446384945173672
5.915449968939247,6.543087099939669,2.4479246373978976
5.910901963490387,6.546338906024671,2.4494633827407193
5.906351670894469,6.549588178748556,2.4510011805463368
5.901799092744315,6.5528349166897275,2.4525380301592903
5.897244230633967,6.55607911842755,2.454073930924459
5.89268708615869,6.5593207825423505,2.4556088821870663
5.888127660914972,6.56255990761542,2.4571428832926747
5.883565956500519,6.5657964922290155,2.4586759335871906
5.879001974514256,6.569030534966359,2.4602080324168627
5.874435716556331,6.57226203441164,2.4617391791282817
5.869867184228111,6.575490989150016,2.4632693730683832
5.865296379132182,6.578717397767614,2.4647986135844455
5.860723302872352,6.58194125885153,2.4663269000240913
5.856147957053644,6.585162570989833,2.4678542317352883
5.851570343282303,6.588381332771561,2.46938060806635
5.846990463165791,6.591597542786729,2.470906028365934
5.842408318312788,6.594811199626323,2.472430491983044
5.837823910333194,6.598022301882307,2.473953998267033
5.833237240838125,6.601230848147618,2.475476546567596
5.828648311439915,6.6044368370161735,2.4769981362347795
5.824057123752114,6.607640267082865,2.478518766618975
5.819463679389492,6.610841136943569,2.480038437070923
5.814867979968033,6.614039445195137,2.4815571469417126
5.810270027104939,6.617235190435402,2.4830748955827806
5.8056698224186265,6.6204283712631815,2.484591682345914
5.801067367528728,6.623618986278274,2.48610750658325
5.796462664056092,6.626807034081462,2.4876223676472744
5.791855713622783,6.629992513274516,2.489136264890824
5.78724651785208,6.633175422460186,2.490649197667087
5.782635078368476,6.636355760242216,2.4921611653296027
5.778021396797677,6.639533525225333,2.4936721672322606
5.773405474766607,6.642708716015252,2.495182202729304
5.7687873139034,6.645881331218682,2.4966912711753273
5.764166915837403,6.649051369443318,2.498199371925279
5.7595442821991805,6.65221882929785,2.4997065043344597
5.754919414620505,6.655383709391957,2.5012126677585242
5.750292314734363,6.658546008336316,2.502717861553481
5.745662984174954,6.661705724742592,2.504222085075693
5.741031424577689,6.664862857223451,2.505725337681879
5.736397637579188,6.668017404392551,2.50722761872911
5.731761624817286,6.671169364864549,2.5087289275748157
5.727123387931025,6.674318737255101,2.5102292635767802
5.722482928560658,6.677465520180859,2.511728626093144
5.7178402483476525,6.680609712259475,2.513227014482405
5.713195348934681,6.683751312109605,2.5147244281034173
5.708548231965626,6.686890318350903,2.5162208663153933
5.70389889908558,6.690026729604027,2.5177163284779027
5.699247351940844,6.693160544490639,2.5192108139508735
5.694593592178928,6.696291761633403,2.5207043220945926
5.68993762144855,6.699420379655989,2.522196852269706
5.685279441399634,6.702546397183076,2.5236884038372183
5.680619053683311,6.7056698128403465,2.525178976158495
5.675956459951923,6.70879062525449,2.52666856859526
5.671291661859015,6.711908833053209,2.5281571805096004
5.666624661059338,6.715024434865212,2.5296448112639616
5.6619554592088495,6.718137429320218,2.531131460221151
5.657284057964713,6.721247815048958,2.5326171267443396
5.652610458985297,6.724355590683178,2.5341018101970567
5.647934663930173,6.72746075485563,2.5355855099431976
5.643256674460121,6.7305633062000885,2.537068225347018
5.638576492237118,6.7336632433513355,2.5385499557731377
5.633894118924351,6.736760564945172,2.5400307005865392
5.629209556186206,6.739855269618416,2.541510459152571
5.624522805688274,6.742947356008901,2.5429892308369424
5.619833869097346,6.746036822755479,2.5444670150057305
5.615142748081416,6.749123668498023,2.5459438110253756
5.6104494443096815,6.752207891877424,2.5474196182626843
5.605753959452538,6.755289491535593,2.548894436084828
5.60105629518158,6.758368466115464,2.5503682638593443
5.5963564531696095,6.761444814260995,2.551841100954139
5.59165443509062,6.764518534617163,2.553312946737482
5.5869502426198085,6.767589625829972,2.5547838005780124
5.582243877433569,6.770658086546452,2.556253661844736
5.577535341209498,6.7737239154146565,2.5577225299070263
5.572824635626386,6.776787111083666,2.5591904041346263
5.568111762364221,6.77984767220359,2.5606572838976467
5.56339672310419,6.782905597425564,2.562123168566567
5.558679519528676,6.785960885401754,2.5635880575122374
5.553960153321259,6.789013534785357,2.5650519501058757
5.549238626166712,6.792063544230599,2.5665148457190723
5.544514939751007,6.795110912392739,2.567976743723787
5.539789095761311,6.798155637928068,2.5694376434923494
5.53506109588598,6.80119771949391,2.5708975443974618
5.530330941814571,6.804237155748625,2.5723564458121984
5.52559863523783,6.8072739453516045,2.5738143471100035
5.520864177847698,6.810308086963279,2.5752712476646957
5.516127571337307,6.813339579245115,2.576727146850465
5.5113888174009835,6.816368420859615,2.578182044041876
5.506647917734244,6.819394610470323,2.5796359386138645
5.501904874033796,6.822418146741818,2.5810888299417414
5.49715968799754,6.825439028339722,2.5825407174011925
5.492412361324564,6.828457253930697,2.5839916003682766
5.487662895715148,6.831472822182446,2.585441478219429
5.4829112928707575,6.834485731763717,2.586890350331458
5.478157554494055,6.837495981344298,2.58833821608155
5.473401682288881,6.840503569595022,2.5897850748472657
5.468643677960272,6.843508495187768,2.591230926006544
5.463883543214449,6.8465107567954595,2.5926757689376974
5.459121279758819,6.84951035309207,2.5941196030194194
5.454356889301978,6.852507282752614,2.5955624276307776
5.449590373553704,6.855501544453161,2.5970042421512187
5.444821734224966,6.858493136870825,2.598445045960569
5.440050973027914,6.861482058683771,2.5998848384390314
5.435278091675882,6.864468308571216,2.601323618967188
5.430503091883393,6.867451885213428,2.602761386926001
5.425725975366148,6.870432787291724,2.604198141696812
5.420946743841035,6.873411013488481,2.605633882661341
5.416165399026122,6.8763865624871245,2.6070686092016917
5.41138194264066,6.879359432972135,2.6085023207003455
5.4065963764050835,6.882329623629049,2.6099350165401654
5.401808702041005,6.885297133144461,2.6113666961043975
5.39701892127122,6.888261960206024,2.612797358776668
5.392227035819703,6.891224103502443,2.614227003940986
5.3874330474116086,6.894183561723486,2.615655630981742
5.382636957773272,6.89714033355998,2.6170832392837107
5.377838768632204,6.90009441770381,2.61850982823205
5.373038481717094,6.903045812847927,2.6199353972122994
5.368236098757812,6.905994517686338,2.6213599456103847
5.363431621485402,6.908940530914116,2.6227834728126136
5.358625051632086,6.911883851227395,2.624205978205681
5.353816390931261,6.914824477323374,2.6256274611766646
5.3490056411174995,6.91776240790032,2.6270479211130278
5.344192803926551,6.9206976416575605,2.62846735740262
5.339377881095334,6.923630177295492,2.6298857694336766
5.334560874361948,6.926560013515578,2.6313031565948197
5.329741785465661,6.92948714902035,2.6327195182750565
5.3249206161469145,6.932411582513407,2.634134853863783
5.320097368147323,6.93533331269942,2.6355491627507814
5.315272043209672,6.938252338284128,2.636962444326223
5.310444643077917,6.941168657974341,2.6383746979806646
5.3056151694971865,6.944082270477943,2.639785923105054
5.300783624213778,6.946993174503887,2.6411961190907274
5.295950008975157,6.949901368762202,2.6426052853294073
5.291114325529961,6.952806851963989,2.6440134212132103
5.286276575627991,6.955709622821427,2.645420526134639
5.281436761020219,6.958609680047768,2.6468265994865883
5.2765948834587855,6.961507022357342,2.6482316406623414
5.271750944696993,6.964401648465552,2.6496356490555755
5.266904946489316,6.967293557088884,2.651038624060356
5.262056890591388,6.9701827469449,2.6524405650711413
5.25720677876001,6.973069216752242,2.653841471482781
5.252354612753152,6.975952965230629,2.6552413426905184
5.24750039432994,6.978833991100867,2.656640178089986
5.242644125250666,6.981712293084837,2.658037977077214
5.237785807276788,6.984587869905507,2.6594347390486215
5.232925442170921,6.987460720286926,2.660830463401023
5.228063031696844,6.990330842954225,2.662225149531627
5.223198577619495,6.993198236633622,2.6636187968380356
5.218332081704975,6.996062900052419,2.665011404718246
5.213463545720542,6.9989248319390045,2.666402972570649
5.208592971434612,7.001784031022853,2.6677934997940334
5.203720360616764,7.004640496034527,2.66918298578758
5.198845715037728,7.007494225705676,2.6705714299508694
5.193969036469397,7.0103452187690385,2.6719588316838747
5.189090326684819,7.013193473958444,2.6733451903869674
5.184209587458194,7.016038990008808,2.674730505460916
5.179326820564882,7.018881765656144,2.6761147763068864
5.174442027781395,7.021721799637549,2.67749800232644
5.1695552108854,7.024559090691218,2.678880182921539
5.164666371655717,7.027393637556436,2.680261317494542
5.159775511872317,7.030225438973584,2.6816414054482065
5.154882633316325,7.033054493684135,2.6830204461856892
5.14998773777002,7.035880800430658,2.684398439110545
5.145090827016824,7.03870435795682,2.68577538362673
5.140191902841314,7.04152516500738,2.6871512791385985
5.135290967029219,7.044343220328199,2.6885261250509065
5.130388021367411,7.0471585226662325,2.689899920768809
5.125483067643914,7.049971070769535,2.6912726656978627
5.120576107647897,7.052780863387263,2.6926443592440257
5.115667143169676,7.055587899269669,2.694015000813657
5.1107561760007165,7.058392177168108,2.6953845898135174
5.105843207933624,7.061193695835037,2.696753125650771
5.100928240762152,7.063992454024014,2.698120607732982
5.096011276281199,7.0667884504897005,2.6994870354681204
5.091092316286803,7.069581683987861,2.700852408264557
5.086171362576145,7.0723721532753645,2.702216725531067
5.081248416947554,7.075159857110184,2.7035799866768295
5.076323481200493,7.077944794251397,2.704942191111427
5.071396557135568,7.08072696345919,2.7063033382448474
5.066467646554527,7.083506363494854,2.7076634274874825
5.061536751260253,7.086282993120788,2.7090224582501294
5.056603873056771,7.089056851100499,2.7103804299439913
5.051669013749241,7.091827936198603,2.7117373419806756
5.046732175143963,7.094596247180828,2.7130931937721985
5.04179335904837,7.097361782814007,2.714447984730979
5.0368525672710325,7.100124541866087,2.715801714269845
5.031909801621654,7.102884523106129,2.717154381802032
5.026965063911075,7.1056417253043,2.7185059867411816
5.022018355951267,7.108396147231885,2.7198565285013427
5.017069679555334,7.111147787661281,2.721206006496974
5.012119036537514,7.113896645365999,2.722554420142941
5.007166428713173,7.116642719120666,2.723901768854519
5.002211857898811,7.119386007701023,2.7252480520473905
4.997255325912056,7.1221265098839295,2.7265932691376498
4.992296834571662,7.124864224447359,2.727937419541799
4.9873363856975175,7.127599150170405,2.7292805026767506
4.982373981110633,7.130331285833277,2.7306225179598282
4.9774096226331475,7.133060630217307,2.7319634648087643
4.972443312088328,7.135787182104944,2.7333033426417046
4.967475051300562,7.138510940279757,2.734642150877204
4.962504842095368,7.141231903526438,2.7359798889342306
4.9575326862993805,7.143950070630799,2.737316556232163
4.952558585740365,7.146665440379775,2.738652152190793
4.947582542247202,7.149378011561423,2.739986676230324
4.942604557649898,7.152087782964924,2.7413201277713735
4.937624633779578,7.154794753380584,2.7426525062349714
4.932642772468487,7.1574989215998315,2.7439838110425603
4.92765897554999,7.160200286415224,2.7453140416159987
4.9226732448585695,7.162898846620441,2.746643197377557
4.917685582229825,7.165594601010293,2.747971277749922
4.912695989500473,7.168287548380714,2.749298282156193
4.907704468508347,7.170977687528769,2.750624210019887
4.902711021092393,7.173665017252651,2.7519490607649346
4.897715649092672,7.1763495363516805,2.753272833815682
4.892718354350359,7.179031243626311,2.754595528596893
4.887719138707744,7.181710137878125,2.7559171445337465
4.882718004008223,7.184386217909836,2.7572376810518384
4.877714952096307,7.1870594825252905,2.758557137577182
4.872709984817615,7.1897299305294675,2.7598755135362074
4.867703104018881,7.19239756072848,2.761192808355763
4.862694311547938,7.195062371929573,2.762509021463115
4.857683609253733,7.197724362941129,2.763824152285948
4.852670998986321,7.200383532572662,2.7651382002523643
4.847656482596856,7.203039879634825,2.7664511647908867
4.8426400619376055,7.205693402939408,2.7677630453304567
4.837621738861936,7.208344101299338,2.769073841300435
4.832601515224319,7.210991973528677,2.7703835521306037
4.827579392880329,7.213637018442629,2.771692177251163
4.822555373686643,7.2162792348575335,2.7729997160927353
4.817529459501036,7.218918621590877,2.774306168086364
4.8125016521823865,7.221555177461276,2.7756115326635125
4.807471953590672,7.224188901288501,2.7769158092560673
4.802440365586966,7.226819791893453,2.7782189972963356
4.797406890033442,7.229447848098183,2.779521096217048
4.792371528793369,7.23207306872588,2.7808221054513558
4.787334283731115,7.2346954526008815,2.7821220244328364
4.782295156712138,7.237314998548666,2.7834208525954867
4.777254149602992,7.2399317053958585,2.78471858937373
4.772211264271329,7.242545571970229,2.7860152342024116
4.767166502585886,7.2451565971006975,2.787310786516802
